x,y,z
2097,940,-705
2099,933,-661
2108,931,-621
2112,926,-580
2112,921,-539
2120,919,-500
2101,950,-721
2100,942,-676
2103,936,-634
2115,936,-595
2112,929,-552
2113,924,-512
2106,961,-738
2109,954,-694
2096,941,-646
2109,941,-607
2115,937,-567
2120,934,-527
2108,970,-754
2115,965,-711
2107,954,-664
2108,948,-621
2109,942,-579
2134,947,-544
2106,977,-768
2111,971,-724
2166,989,-697
2173,984,-654
2099,944,-590
2124,949,-554
2122,993,-789
2110,978,-738
2113,971,-694
2148,980,-661
2103,953,-604
2104,947,-563
2117,998,-803
2123,991,-758
2116,980,-710
2149,987,-676
2158,984,-634
2191,993,-600
2102,999,-812
2120,997,-772
2115,986,-724
2096,969,-673
2111,969,-634
2180,994,-611
2107,1008,-830
2120,1004,-787
2119,995,-740
2115,984,-693
2151,994,-660
2177,999,-624
2097,1010,-841
2114,1008,-800
2117,1000,-754
2118,992,-708
2121,985,-665
2107,972,-617
2065,1001,-843
2136,1025,-823
2112,1004,-767
2115,996,-722
2119,990,-678
2117,982,-633
2042,996,-848
2141,1033,-840
2113,1010,-781
2118,1003,-736
2117,994,-691
2131,993,-651
2006,985,-848
2123,1030,-847
2134,1025,-803
2108,1004,-747
2119,1000,-705
2126,995,-663
1981,978,-852
2089,1019,-848
2148,1037,-823
2112,1010,-762
2113,1002,-717
2118,996,-673
1951,968,-853
2058,1009,-850
2155,1046,-840
2135,1026,-784
2105,1002,-727
2122,1002,-688
1923,959,-854
2026,998,-851
2132,1039,-845
2144,1034,-801
2104,1006,-740
2115,1002,-698
